nfilter,t1,t2,t3,t4,t5,label_mad
165,7.194,7.956,1.183,0.491,1.142
191,8.557,8.947,1.332,0.421,1.012
179,8.056,8.056,1.293,0.411,0.832
173,7.995,7.575,1.262,0.451,0.962
176,7.744,8.306,1.232,0.401,0.662
156,7.375,7.064,1.172,0.281,0.27
165,7.285,7.514,1.173,0.43,0.241
158,7.505,7.234,1.132,0.311,0.341
165,7.614,7.435,1.172,0.431,0.451
109,5.21,5.48,0.822,0.22,0.291
27,1.433,1.623,0.301,0.45,0.061
27,0.822,1.353,0.29,0.06,1.152
227,8.366,10.36,1.612,0.491,11.212
237,8.908,10.901,1.673,0.581,9.188
202,8.266,9.919,1.433,0.581,4.519
213,8.387,9.899,1.483,0.611,2.936
174,7.364,7.995,1.333,0.431,2.234
206,8.868,9.698,1.422,0.541,1.213
201,8.577,9.969,1.443,0.511,1.663
170,7.755,7.945,1.223,0.901,0.931
195,7.826,9.548,1.413,0.531,0.812
153,7.504,7.354,1.092,0.401,0.672
194,8.225,9.738,1.362,0.521,0.882
198,8.246,9.568,1.383,0.942,0.611
207,8.487,10.109,1.473,0.702,0.671
187,7.755,9.429,1.322,0.561,0.501
193,8.927,9.368,1.403,0.822,0.491
104,4.298,5.331,0.761,0.341,0.371
56,2.375,2.995,0.441,0.161,0.09
20,0.711,1.292,0.26,0.131,0.912
237,9.078,11.813,1.643,0.802,11.022
209,9.007,10.36,1.443,0.772,7.695
193,8.647,8.987,1.343,0.731,4.899
149,7.605,7.234,1.062,0.531,2.084
153,7.224,7.645,1.112,0.531,0.772
144,7.173,7.284,1.022,0.501,0.471
148,7.545,7.144,1.032,0.561,0.641
164,7.986,7.996,1.152,0.571,0.702
159,7.204,8.045,1.152,0.621,0.461
149,7.384,7.474,1.042,0.571,0.552
150,7.415,7.104,1.052,0.541,0.17
156,7.785,7.555,1.112,0.551,0.321
159,7.755,8.046,1.193,0.882,0.23
121,6.433,5.561,0.901,0.39,0.14
112,6.252,5.731,0.822,0.381,0.22
14,0.862,1.002,0.191,0.12,0.04
29,1.002,1.453,0.28,0.141,1.262
236,8.847,11.142,1.604,0.972,12.074
224,9.208,9.919,1.532,0.682,10.46
165,7.595,7.224,1.183,0.481,6.202
158,7.585,7.384,1.183,0.671,3.256
148,6.954,7.374,1.032,0.311,1.834
131,7.254,6.132,0.962,0.441,0.982
127,6.392,5.691,0.921,0.361,0.401
134,7.034,6.612,1.012,0.3,0.832
130,6.953,6.172,0.922,0.37,0.231
147,7.104,7.013,1.082,0.401,0.431
100,5.651,4.298,0.742,0.43,0.2
104,5.861,4.799,0.831,0.281,0.12
119,6.372,5.401,0.922,0.301,0.13
120,6.343,5.511,0.861,0.561,0.14
104,6.122,5.25,0.762,0.28,0.121
71,4.138,3.376,0.701,0.24,0.101
19,0.651,0.931,0.26,0.14,0.821
212,7.685,9.839,1.463,0.682,9.177
212,8.147,9.979,1.443,1.012,10.39
184,7.525,8.697,1.302,0.591,7.374
145,6.944,6.743,1.062,0.481,3.748
180,7.955,9.098,1.242,0.592,2.725
141,7.294,6.884,1.012,0.561,1.122
155,7.174,7.575,1.132,0.562,0.762
190,8.046,9.038,1.343,0.652,0.772
125,6.262,5.862,0.942,0.431,0.41
128,6.141,5.831,0.912,0.441,0.521
157,7.134,7.294,1.142,0.541,0.631
157,7.434,7.614,1.093,0.552,0.31
141,6.854,6.763,1.052,0.481,0.321
141,6.853,6.824,0.982,0.531,0.24
123,6.573,5.862,0.922,0.481,0.42
119,6.914,6.172,0.922,0.46,0.351
23,1.373,1.463,0.27,0.131,0.05
31,0.742,1.442,0.301,0.13,1.252
210,8.196,10.34,1.523,0.531,9.508
170,7.554,7.836,1.172,0.491,7.044
200,8.136,9.267,1.392,0.581,3.506
186,7.875,8.697,1.293,0.492,2.354
182,7.685,8.637,1.273,0.511,1.332
154,7.004,7.665,1.082,0.361,0.922
151,7.144,7.314,1.123,0.421,0.852
177,7.695,8.126,1.263,0.331,0.722
157,7.404,7.294,1.212,0.401,0.491
152,6.943,7.334,1.082,0.32,0.27
136,6.793,6.322,0.972,0.451,0.611
188,8.176,9.088,1.302,0.49,0.55
177,8.176,8.276,1.262,0.481,0.191
154,7.224,7.595,1.112,0.481,0.331
110,5.821,5.22,0.811,0.351,0.22
17,1.133,0.741,0.23,0.05,0.05
17,0.651,0.872,0.21,0.121,0.711
239,9.238,11.372,1.673,1.082,10.851
233,8.847,11.482,1.593,0.801,10.149
198,8.386,10.01,1.392,0.712,6.081
178,7.685,8.586,1.242,0.591,4.409
214,8.606,10.169,1.442,0.612,2.184
172,7.404,8.196,1.223,0.561,1.393
165,7.204,7.615,1.172,0.561,1.293
146,7.244,7.114,1.022,0.451,1.273
148,7.093,7.564,1.042,0.622,0.681
170,7.254,8.106,1.222,0.571,0.33
166,7.465,8.016,1.202,0.622,0.411
169,7.435,8.086,1.202,0.601,0.471
190,8.066,9.208,1.383,0.651,0.241
171,7.915,7.906,1.232,0.591,0.42
152,6.834,7.224,1.072,0.571,0.341
120,5.38,5.721,0.892,0.371,0.321
36,1.613,1.974,0.331,0.14,0.151
10,0.701,0.531,0.191,0.05,0.04
21,0.762,0.972,0.251,0.121,0.901
228,8.677,10.961,1.553,0.682,10.942
197,8.106,9.609,1.393,0.521,9.709
173,7.244,8.807,1.222,0.561,7.294
166,8.356,8.246,1.162,0.49,4.72
163,7.715,7.915,1.203,0.801,2.435
184,8.126,9.188,1.272,0.53,1.493
146,7.304,6.793,1.052,0.451,0.892
146,6.853,6.914,1.032,0.371,0.811
164,7.535,8.136,1.152,0.331,0.281
143,7.124,7.094,1.072,0.38,0.531
115,6.492,5.481,0.882,0.371,0.421
128,6.432,6.383,0.912,0.38,0.261
138,7.034,6.382,1.042,0.461,0.341
116,6.122,5.781,0.862,0.371,0.34
132,6.472,6.643,0.942,0.451,0.541
116,6.252,5.982,0.822,0.381,0.22
14,0.701,0.711,0.201,0.161,0.04
13,0.441,0.501,0.201,0.05,0.571
171,7.004,7.996,1.232,0.341,7.936
139,6.383,6.062,1.022,0.291,8.487
133,6.042,5.721,0.962,0.371,6.332
86,5.331,3.587,0.701,0.12,3.667
138,6.562,6.482,1.012,0.381,2.685
94,5.27,4.218,0.712,0.24,0.972
114,5.932,5.02,0.831,0.251,0.611
100,5.661,4.329,0.741,0.421,0.631
81,5.281,3.647,0.661,0.251,0.32
88,5.501,3.718,0.671,0.611,0.19
80,4.95,3.667,0.632,0.21,0.201
66,4.418,3.276,0.561,0.17,0.291
76,4.86,3.306,0.631,0.221,0.15
74,4.8,3.035,0.591,0.18,0.1
92,5.25,3.807,0.711,0.19,0.241
110,4.899,5.05,0.832,0.22,0.121
11,0.461,0.581,0.21,0.121,0.501
195,7.775,9.689,1.402,0.942,9.148
158,6.824,7.254,1.122,0.541,9.859
138,6.132,6.152,1.011,0.461,5.57
136,6.383,6.432,0.972,0.461,4.218
124,6.022,5.711,0.871,0.371,2.625
100,5.802,4.719,0.771,0.351,1.203
107,5.591,5.07,0.881,0.351,0.731
107,5.33,4.99,0.811,0.341,0.772
78,4.769,3.998,0.621,0.271,0.37
102,5.36,4.809,0.822,0.341,0.391
80,4.709,4.078,0.611,0.251,0.29
119,6.052,6.052,0.902,0.351,0.24
108,5.852,5.03,0.801,0.351,0.24
102,5.642,4.87,0.771,0.27,0.231
90,5.25,4.088,0.711,0.281,0.12
60,3.808,2.865,0.511,0.24,0.08
23,0.761,1.103,0.291,0.15,0.971
151,6.724,6.743,1.102,0.822,7.093
111,5.481,5.511,0.832,0.42,6.913
122,5.842,5.52,0.922,0.451,6.914
70,4.789,3.257,0.592,0.32,1.462
72,4.7,3.997,0.581,0.25,0.541
83,5.261,3.877,0.702,0.35,0.51
79,5.089,3.616,0.631,0.321,0.771
68,4.89,2.965,0.561,0.25,0.962
84,5.391,3.547,0.641,0.341,0.2
78,4.94,3.667,0.621,0.321,0.16
76,4.85,3.687,0.591,0.251,0.571
74,5.01,3.637,0.601,0.261,0.28
56,4.378,2.585,0.441,0.231,0.33
66,4.81,2.936,0.541,0.24,0.181
79,5.019,3.638,0.651,0.581,0.221
28,2.184,1.343,0.3,0.141,0.14
14,0.631,0.992,0.181,0.05,0.04
22,0.852,1.002,0.25,0.17,0.871
227,9.218,11.442,1.593,0.832,10.892
199,8.757,10.23,1.443,0.741,11.331
159,7.726,7.645,1.142,0.581,5.2
167,7.515,8.236,1.183,0.591,3.076
186,8.006,9.057,1.303,0.691,1.894
168,7.885,8.417,1.232,0.591,1.002
143,7.174,7.094,1.083,0.531,0.781
160,7.835,7.685,1.092,0.751,0.472
162,7.655,8.486,1.172,0.642,0.451
138,7.244,6.523,1.002,0.471,0.23
153,7.906,7.354,1.112,0.491,0.451
172,7.986,8.597,1.212,0.642,0.32
166,7.836,8.115,1.173,0.611,0.321
160,7.715,7.645,1.112,0.852,0.551
157,7.455,7.915,1.142,0.752,0.27
75,3.567,4.379,0.691,0.331,0.1
21,0.671,0.982,0.24,0.131,0.901
212,8.837,10.2,1.483,0.521,11.713
197,8.216,9.077,1.382,0.511,10.16
223,9.368,10.792,1.594,0.631,8.977
137,6.893,6.693,1.002,0.301,4.589
142,7.374,6.653,1.002,0.431,2.746
158,7.635,7.494,1.173,0.411,1.132
156,7.594,7.916,1.072,0.662,0.961
152,7.465,7.675,1.052,0.491,0.531
150,7.345,7.144,1.142,0.491,0.541
134,7.114,6.363,0.991,0.36,0.361
112,6.463,5.5,0.812,0.361,0.451
134,6.633,6.042,0.952,0.371,0.151
108,6.072,5.2,0.791,0.572,0.14
140,7.224,6.944,1.032,0.391,0.29
126,6.643,11.723,0.972,0.371,0.16
127,6.914,6.052,0.932,0.3,0.14
19,1.653,0.821,0.25,0.06,0.05
27,0.782,1.373,0.3,0.141,1.012
200,8.025,9.459,1.413,0.581,10.48
262,9.729,12.393,1.863,0.872,10.43
271,10.371,13.696,1.913,0.881,4.599
252,10.3,12.734,1.734,0.771,4.99
247,9.91,11.572,1.784,0.801,3.197
242,9.268,11.532,1.714,0.761,1.944
216,9.108,11.051,1.472,0.682,2.004
218,9.228,10.881,1.533,0.752,0.992
201,8.627,10.62,1.432,0.682,1.202
189,7.855,9.588,1.343,0.651,0.672
185,8.106,9.107,1.283,0.571,0.371
173,7.715,8.707,1.252,0.561,0.47
198,8.556,9.828,1.393,0.942,0.561
216,9.359,10.45,1.463,0.661,0.601
175,7.845,8.417,1.242,0.501,0.191
48,1.823,2.144,0.4,0.241,0.07
17,0.652,0.872,0.221,0.13,0.792
204,7.605,10.28,1.393,0.671,9.839
203,8.367,10.4,1.443,0.751,9.708
179,7.866,9.168,1.312,0.782,6.052
191,8.336,9.288,1.363,0.621,3.948
161,7.094,8.236,1.222,0.561,1.272
189,8.246,9.018,1.323,0.851,0.821
175,7.946,8.857,1.263,0.581,0.761
152,7.274,7.244,1.062,0.541,0.471
153,7.625,7.274,1.082,0.481,0.581
138,7.143,6.724,1.002,0.801,0.281
140,7.174,6.753,1.012,0.521,0.241
177,7.895,9.058,1.262,0.602,0.371
134,6.953,6.713,1.002,0.501,0.211
152,7.484,7.545,1.052,0.602,0.401
144,7.585,6.833,1.002,0.541,0.46
90,4.779,4.489,0.711,0.632,0.1
18,0.692,0.902,0.23,0.171,0.752
224,8.847,10.852,1.543,0.871,11.291
190,8.066,9.258,1.363,0.692,9.269
207,8.767,10.42,1.483,0.742,6.293
194,7.955,9.659,1.353,0.681,3.176
185,8.366,9.078,1.363,0.681,1.583
181,8.587,8.767,1.242,0.652,1.814
141,7.334,6.893,1.043,0.552,0.942
135,6.974,6.653,0.972,0.451,0.401
163,7.675,7.835,1.183,0.621,0.551
141,7.044,7.004,1.042,0.521,0.401
152,7.254,7.575,1.082,0.561,0.331
161,7.705,7.965,1.153,0.591,0.281
156,8.055,7.304,1.092,0.641,0.341
155,7.905,7.655,1.132,0.572,0.18
133,6.934,6.623,0.962,0.501,0.24
72,3.778,3.707,0.601,0.521,0.101
17,0.621,0.851,0.211,0.05,0.711
182,7.375,8.697,1.322,0.38,9.168
170,7.735,8.096,1.183,0.441,9.279
90,5.341,4.599,0.702,0.301,3.758
105,5.721,5.26,0.792,0.361,2.154
110,6.182,5.12,0.851,0.29,1.463
103,6.112,4.83,0.782,0.291,0.811
105,5.881,4.91,0.772,0.281,0.35
100,5.811,4.859,0.752,0.21,0.521
97,5.812,4.198,0.771,0.401,0.351
103,5.551,5.18,0.812,0.24,0.241
109,6.052,5.23,0.802,0.691,0.14
96,5.802,4.569,0.711,0.201,0.27
94,6.022,4.589,0.711,0.211,0.241
91,5.56,4.308,0.751,0.281,0.21
86,5.46,3.718,0.731,0.261,0.12
13,1.473,0.601,0.2,0.111,0.06
18,0.662,0.841,0.241,0.13,0.722
207,8.526,9.649,1.503,0.651,10.57
172,8.066,8.146,1.292,0.55,10.169
171,7.335,8.737,1.282,0.572,5.231
125,6.583,6.282,0.882,0.781,2.274
127,6.453,5.921,0.942,0.451,2.675
130,6.723,6.512,0.972,0.451,1.333
148,7.635,7.094,1.062,0.541,0.832
134,7.033,6.523,1.012,0.501,0.642
130,7.183,6.532,0.952,0.471,0.561
101,6.112,5.16,0.781,0.411,0.12
115,6.283,5.55,0.892,0.451,0.361
136,6.793,6.543,0.962,0.531,0.15
118,6.453,5.541,0.852,0.432,0.321
94,5.661,4.92,0.701,0.341,0.221
107,6.192,5.22,0.812,0.47,0.24
91,5.16,4.419,0.741,0.371,0.12
32,1.153,1.613,0.29,0.141,1.332
228,8.927,11.051,1.573,0.661,11.533
252,9.839,11.723,1.743,0.551,11.833
206,8.666,10.361,1.483,0.581,5.731
163,7.164,7.405,1.192,0.531,2.575
180,7.455,8.136,1.242,0.481,1.754
153,7.084,7.294,1.112,0.391,0.671
134,6.383,6.022,1.012,0.471,1.011
171,7.705,8.356,1.233,0.551,0.891
167,7.806,8.106,1.222,0.531,0.491
153,7.234,7.956,1.052,0.762,0.541
153,7.174,7.164,1.112,0.451,0.431
169,7.494,8.567,1.202,0.481,0.32
157,7.355,7.164,1.102,0.501,0.241
138,7.384,6.673,0.992,0.381,0.391
144,7.234,6.873,1.052,0.661,0.25
123,6.052,6.182,0.932,0.371,0.271
7,0.721,0.591,0.17,0.11,0.04
31,0.932,1.454,0.33,0.151,1.352
219,8.426,10.831,1.533,1.052,10.551
215,8.927,10.19,1.523,0.701,9.108
185,8.507,8.897,1.303,0.651,4.83
231,9.578,11.171,1.623,0.771,3.327
191,8.436,9.268,1.342,0.681,2.214
174,7.925,8.136,1.243,0.932,1.172
185,8.096,9.078,1.302,0.612,1.232
168,7.975,8.195,1.163,0.571,0.631
169,7.876,8.055,1.162,0.541,0.531
137,7.314,6.733,0.982,0.45,0.42
163,7.845,8.106,1.202,0.571,0.361
192,8.376,9.648,1.323,0.621,0.341
154,7.815,7.475,1.132,0.521,0.481
148,7.705,7.455,1.072,0.691,0.161
126,6.823,6.152,0.912,0.461,0.301
83,4.188,3.978,0.721,0.371,0.19
10,0.692,0.521,0.17,0.12,0.04
24,0.761,1.133,0.24,0.05,1.102
200,8.147,8.807,1.383,0.411,10.17
155,7.174,7.755,1.132,0.31,7.876
140,7.314,6.533,0.992,0.311,3.957
155,7.335,7.284,1.122,0.261,2.054
163,7.725,7.635,1.192,0.341,1.082
155,7.515,6.963,1.093,0.24,0.621
123,6.804,5.711,0.912,0.21,0.581
139,6.783,6.763,1.042,0.23,0.611
113,5.841,5.23,0.872,0.511,0.221
135,6.863,5.912,0.992,0.29,0.261
139,6.643,6.563,1.062,0.23,0.471
141,6.512,6.593,1.012,0.261,0.35
125,6.342,6.002,0.982,0.37,0.15
147,7.254,6.873,1.062,0.32,0.421
125,6.894,6.132,0.902,0.391,0.141
30,0.892,1.663,0.31,0.14,1.253
217,8.396,10.28,1.513,0.802,10.661
179,7.915,8.457,1.302,0.572,6.193
164,7.444,7.685,1.142,0.561,4.318
162,7.405,7.825,1.192,0.581,2.095
157,7.364,7.645,1.112,0.562,0.832
156,7.785,7.544,1.082,0.521,1.422
171,8.126,8.577,1.253,0.492,0.951
114,6.313,5.43,0.852,0.441,0.351
136,7.374,6.673,0.972,0.491,0.311
134,7.374,6.753,1.001,0.461,0.151
128,6.583,6.412,1.002,0.451,0.231
143,7.344,6.874,1.062,0.491,0.441
113,5.851,5.832,0.841,0.441,0.181
144,7.394,6.974,1.012,0.471,0.23
108,6.062,5.361,0.781,0.421,0.13
19,0.691,1.283,0.261,0.14,0.831
160,6.984,7.565,1.112,0.591,7.875
146,6.603,7.204,1.042,0.521,9.529
97,5.45,4.419,0.772,0.33,3.707
74,4.649,3.897,0.592,0.32,1.543
103,5.761,4.899,0.812,0.391,1.593
103,6.021,5.14,0.781,0.381,0.722
90,5.58,4.468,0.692,0.39,0.4
67,5.049,3.376,0.591,0.391,0.16
88,5.23,4.388,0.671,0.27,0.481
85,5.21,3.647,0.671,0.521,0.291
78,4.919,3.778,0.631,0.301,0.3
89,5.361,4.328,0.671,0.37,0.11
81,4.919,3.416,0.651,0.651,0.11
45,3.998,2.044,0.391,0.22,0.08
52,4.038,2.414,0.45,0.221,0.09
32,0.872,1.794,0.291,0.14,1.342
186,7.715,8.817,1.322,0.541,9.519
193,8.086,9.418,1.403,0.501,11.092
162,7.425,7.585,1.152,0.551,7.244
191,8.106,9.598,1.343,0.611,7.334
157,7.494,7.585,1.122,0.561,3.427
168,7.284,8.317,1.152,0.551,2.405
189,7.905,9.358,1.352,0.752,2.575
170,7.805,8.306,1.202,0.501,1.042
154,7.494,7.755,1.102,0.481,0.862
170,8.166,8.476,1.193,0.561,0.801
174,8.728,8.817,1.212,0.621,0.922
193,8.367,9.739,1.433,0.932,0.691
152,7.054,7.635,1.072,0.782,0.53
151,7.474,7.625,1.112,0.551,0.651
142,7.424,7.094,1.012,0.471,0.471
144,7.034,7.164,1.032,0.471,0.321
90,4.539,4.088,0.721,0.191,0.1
14,0.441,0.722,0.18,0.12,0.642
192,7.314,9.569,1.342,0.622,9.278
196,8.536,9.77,1.352,0.652,11.903
206,8.707,10.28,1.413,0.761,9.138
153,7.074,7.495,1.132,0.742,3.296
113,6.192,5.701,0.851,0.401,2.395
151,7.364,7.284,1.122,0.481,0.521
151,7.304,7.334,1.053,0.381,0.702
94,5.911,4.85,0.731,0.361,0.181
153,7.123,7.123,1.111,0.441,1.193
161,7.655,7.885,1.173,0.541,0.24
124,6.413,5.822,0.892,0.441,0.241
145,7.695,6.963,1.042,0.791,0.15
129,7.295,6.412,0.922,0.581,0.161
104,5.871,5.26,0.771,0.281,0.12
102,6.252,4.68,0.802,0.642,0.4
89,4.81,4.719,0.691,0.381,0.131
25,0.862,1.232,0.3,0.12,1.022
218,8.406,9.438,1.503,0.692,10.971
234,8.757,10.942,1.603,0.732,10.871
224,8.937,47.763,1.714,0.862,8.256
162,6.924,7.585,1.132,0.581,5.722
226,8.647,10.861,1.573,0.821,3.276
153,7.014,7.504,1.111,0.531,2.715
148,6.663,7.234,1.073,0.541,2.104
191,7.905,8.868,1.393,0.932,2.004
173,7.354,8.466,1.233,0.591,1.453
190,8.166,9.338,1.332,0.761,0.732
229,8.947,10.831,1.564,0.772,1.273
174,7.514,8.677,1.223,0.581,1.152
147,7.064,7.044,1.082,0.491,0.611
173,7.655,8.758,1.243,0.561,0.852
145,6.683,7.524,1.052,0.391,0.351
162,7.084,7.956,1.172,0.551,0.171
164,7.134,7.845,1.152,0.551,0.34
18,0.922,1.213,0.231,0.13,0.05
22,0.661,1.012,0.251,0.14,0.962
229,9.178,10.2,1.583,0.801,11.883
219,8.877,10.25,1.543,0.702,9.508
206,8.918,10.22,1.443,0.621,5.671
171,7.364,8.566,1.223,0.481,4.048
199,8.688,10.32,1.372,0.592,2.003
214,9.328,10.6,1.482,0.711,1.924
195,8.577,9.979,1.413,0.651,2.335
177,7.865,9.187,1.222,0.571,1.483
205,9.308,10.16,1.443,0.561,1.353
194,8.556,8.857,1.333,0.832,0.892
194,8.517,9.488,1.343,0.561,0.612
180,8.187,8.487,1.253,0.481,0.44
175,7.925,8.777,1.333,0.521,0.772
175,7.845,8.216,1.212,0.572,0.592
164,7.745,8.106,1.162,0.561,0.331
105,4.88,5.04,0.802,0.371,0.13
21,0.731,1.272,0.251,0.13,0.962
194,7.524,9.358,1.363,0.701,9.438
239,9.99,11.462,1.674,0.881,9.97
191,8.246,8.938,1.332,0.992,5.311
183,8.135,8.657,1.342,0.662,2.024
189,8.185,9.037,1.383,0.661,1.634
185,8.897,9.158,1.322,0.661,0.732
196,8.507,9.579,1.353,0.681,1.202
173,8.446,7.585,1.202,0.591,0.552
180,8.036,8.547,1.272,0.652,0.351
153,7.384,7.916,1.103,0.581,0.551
202,8.707,9.819,1.443,0.682,0.672
146,6.973,7.043,1.433,0.551,0.281
145,7.324,7.184,1.051,0.552,0.32
143,7.144,7.074,1.032,0.531,0.15
108,5.931,4.94,0.832,0.431,0.231
88,4.489,4.88,0.671,0.351,0.1
22,0.661,0.962,0.261,0.07,0.962
217,8.457,9.919,1.533,0.301,10.681
215,9.168,9.067,1.493,0.301,13.346
191,8.346,8.657,1.363,0.291,7.385
218,9.469,10.079,1.573,0.451,4.86
191,8.376,9.389,1.352,0.622,2.414
177,7.654,8.476,1.273,0.521,1.422
188,8.135,8.788,1.292,0.361,1.142
173,8.056,7.886,1.213,0.401,1.012
187,8.476,8.897,1.392,0.421,0.761
152,6.793,6.672,1.062,0.24,0.521
173,7.625,8.146,1.192,0.651,0.361
167,7.704,8.105,1.212,0.341,0.38
164,7.415,7.865,1.123,0.34,0.351
164,7.986,7.294,1.132,0.301,0.27
158,7.144,7.525,1.142,0.341,0.281
122,6.252,5.641,0.922,0.21,0.311
26,1.413,1.132,0.261,0.13,0.05
31,0.811,1.724,0.311,0.15,1.192
227,8.677,11.342,1.614,0.762,10.1
233,9.418,11.663,1.623,0.792,11.432
236,9.258,11.473,1.653,0.872,9.177
200,8.466,9.799,1.353,0.962,5.901
191,8.527,9.288,1.343,0.731,2.995
154,7.424,7.224,1.092,0.481,1.042
221,9.038,10.541,1.543,0.701,1.433
171,8.367,8.797,1.222,0.551,1.083
127,6.964,6.353,0.971,0.501,0.641
157,7.625,7.655,1.102,0.531,1.092
144,6.984,7.044,1.042,0.471,0.351
168,7.645,7.975,1.173,0.911,0.371
217,8.848,9.979,1.533,1.022,0.591
174,8.006,8.767,1.263,0.581,0.28
140,6.993,6.944,0.982,0.441,0.481
142,7.204,6.983,1.042,0.541,0.25
105,4.7,4.689,0.791,0.351,0.281
26,1.122,1.202,0.28,0.14,0.06
18,0.722,0.862,0.23,0.13,0.832
199,7.906,9.789,1.463,0.801,10.06
198,8.567,9.158,1.403,0.692,11.021
176,7.505,8.466,1.222,0.581,5.882
160,7.284,7.865,1.103,0.541,2.475
166,7.304,8.306,1.173,0.511,1.423
148,7.315,6.773,1.092,0.501,1.333
170,7.895,8.216,1.232,0.571,0.882
183,8.266,9.118,1.303,0.622,0.701
161,8.036,8.196,1.173,0.471,0.47
131,6.362,6.553,0.982,0.461,0.521
105,6.362,5.19,0.792,0.351,0.461
151,7.805,7.324,1.082,0.821,0.241
140,7.123,6.633,1.002,0.461,0.27
128,6.904,6.442,0.942,0.822,0.14
134,6.563,6.633,1.002,0.451,0.23
77,4.249,3.487,0.641,0.331,0.1
31,1.082,1.453,0.311,0.07,1.262
227,9.118,11.252,1.573,0.511,9.89
193,8.907,9.539,1.382,0.512,9.949
238,9.759,11.502,1.663,0.731,7.375
201,8.777,9.158,1.373,0.531,5.28
188,8.146,8.948,1.494,0.49,2.925
174,7.936,7.885,1.273,0.511,1.332
156,7.265,7.605,1.112,0.521,0.601
193,8.477,8.787,1.363,0.581,0.922
171,7.865,8.557,1.232,0.481,1.153
189,8.466,8.978,1.352,0.492,0.682
130,6.683,5.972,0.962,0.381,0.751
177,7.465,8.777,1.252,0.481,0.501
152,7.174,7.334,1.072,0.501,0.471
153,7.344,7.144,1.082,0.39,0.381
145,6.903,6.813,1.032,0.381,0.31
146,7.183,6.704,1.062,0.35,0.361
35,1.623,1.804,0.361,0.13,0.08
12,0.461,0.561,0.17,0.04,0.561
186,7.365,8.887,1.282,0.561,9.077
183,7.756,8.556,1.302,0.621,9.339
162,7.274,7.384,1.202,0.491,6.182
105,5.34,4.93,0.811,0.371,2.545
118,5.561,5.119,0.902,0.361,2.595
122,6.092,5.19,0.902,0.431,2.244
102,5.361,4.799,0.772,0.661,0.972
128,6.032,5.771,0.922,0.401,0.701
82,5.22,3.927,0.662,0.33,0.581
107,5.851,4.88,0.831,0.381,0.351
120,5.801,5.511,0.922,0.35,0.461
98,5.42,4.339,0.781,0.331,0.261
100,5.831,5.09,0.742,0.331,0.12
94,5.121,4.439,0.732,0.42,0.201
79,5,4.078,0.631,0.241,0.34
25,1.632,1.172,0.281,0.13,0.07
23,0.681,0.962,0.28,0.06,1.002
192,8.046,9.268,1.353,0.4,8.947
236,9.529,10.851,1.573,0.451,10.36
199,8.216,8.858,1.423,0.481,6.363
185,7.675,8.908,1.272,0.431,4.639
197,8.727,9.188,1.373,0.411,3.196
182,7.976,9.208,1.302,0.501,1.784
125,6.222,6.332,0.891,0.301,0.972
164,7.685,7.715,1.172,0.401,0.391
162,7.515,7.524,1.153,0.411,0.791
175,7.996,8.607,1.292,0.391,0.371
190,8.627,8.727,1.323,0.501,0.571
157,7.114,7.725,1.132,0.681,0.531
154,7.043,7.054,1.102,0.39,0.622
155,7.163,7.384,1.132,0.511,0.17
164,7.795,7.615,1.162,0.401,0.311
163,7.575,7.314,1.192,0.43,0.241
43,2.184,1.914,0.401,0.14,0.07
18,0.651,0.832,0.231,0.121,0.811
114,5.08,5.441,0.862,0.301,4.569
126,5.981,5.641,0.942,0.381,8.727
114,5.942,5.49,0.852,0.431,5.691
61,4.549,2.986,0.511,0.28,2.074
98,6.032,4.389,0.781,0.35,1.042
77,5.391,3.908,0.602,0.3,0.521
44,4.419,1.914,0.391,0.16,0.361
87,5.521,3.997,0.711,0.21,0.311
38,3.888,1.823,0.361,0.151,0.071
64,4.348,3.166,0.531,0.171,0.09
43,3.807,2.135,0.4,0.16,0.07
44,3.778,2.194,0.351,0.19,0.181
43,3.647,2.324,0.361,0.421,0.07
34,3.587,1.563,0.311,0.14,0.06
45,3.947,2.074,0.411,0.15,0.07
22,2.164,1.192,0.251,0.14,0.05
27,0.722,1.303,0.3,0.14,1.062
189,7.695,8.987,1.313,0.831,9.408
177,8.156,8.717,1.272,0.662,7.254
144,7.134,6.763,1.022,0.611,2.745
141,6.823,7.083,1.012,0.872,2.395
100,5.54,5.059,0.751,0.421,0.651
117,6.543,5.891,0.861,0.451,0.632
108,5.971,5.6,0.812,0.431,1.102
117,6.312,5.671,0.871,0.441,0.461
154,7.575,7.765,1.102,0.621,0.401
157,7.314,8.025,1.112,0.601,0.441
113,6.182,5.571,0.852,0.36,0.251
95,5.751,4.398,0.751,0.35,0.451
136,6.744,6.743,0.972,0.521,0.41
112,6.041,5.792,0.841,0.461,0.261
106,5.641,5.421,0.821,0.441,0.14
25,0.821,1.273,0.271,0.121,1.102
259,10.05,12.594,1.824,0.742,13.797
220,9.087,10.13,1.483,0.581,10.821
212,8.336,10.29,1.473,0.661,5.972
221,9.097,10.3,1.523,1.032,4.979
206,8.617,9.127,1.492,0.541,3.416
212,8.577,9.589,1.443,0.731,2.575
180,7.816,8.296,1.282,0.491,0.862
162,7.846,7.745,1.152,0.461,0.892
153,7.004,7.715,1.072,0.461,0.771
171,7.906,8.276,1.242,0.491,0.822
190,8.607,9.068,1.332,0.501,0.912
172,7.415,7.905,1.182,0.492,0.591
199,8.757,9.949,1.433,0.631,0.601
184,8.266,8.507,1.282,0.501,0.752
186,8.135,9.027,1.383,0.501,0.341
